667	0
144.076	0
667	0
429.412	0
667	0
153.253	0
137.06	0
429.913	0
382.585	0
126.942	0
667	0
209.202	0
284.356	0
290.299	0
415.023	0
179.882	0
100.668	0
78.3911	0
111.917	0
283.714	0
427.424	0
166.662	0
271.488	0
298.026	0
667	0
466.999	0
110.07	0
92.7815	0
11.494	0
104.516	0
667	0
346.387	0
560.889	0
435.535	0
12.9317	0
205.251	0
667	0
375.23	0
142.84	0
479.714	0
667	0
332.116	0
58.4259	0
46.3638	0
667	0
667	0
372.411	0
176.529	0
130.105	0
471.11	0
331.415	0
509.647	0
71.6202	0
371.827	0
355.091	0
402.701	0
125	0
323.946	0
173.13	0
65.7057	0
32.5647	0
482.11	0
101.787	0
400.911	0
667	0
47.9903	0
181.176	0
375.944	0
225.771	0
286.577	0
308.677	0
667	0
18.1871	0
667	0
359.618	0
113.113	0
399.222	0
322.565	0
308.121	0
464.825	0
154.532	0
667	0
59.7214	0
667	0
289.242	0
311.333	0
42.1794	0
268.9	0
200.041	0
184.892	0
267.43	0
412.304	0
337.662	0
481.121	0
467.761	0
667	0
256.876	0
459.552	0
217.705	0
162.604	0
136.045	0
108.448	0
667	0
431.23	0
210.485	0
117.532	0
93.6932	0
143.715	0
86.1574	0
98.7461	0
257.312	0
510.198	0
118.904	0
288.621	0
318.235	0
299.538	0
50.1994	0
325.397	0
15.3627	0
452.15	0
133.489	0
43.0142	0
195.143	0
302.631	0
449.939	0
667	0
1.97532	0
452.672	0
72.0741	0
417.043	0
511.832	0
616.138	0
52.4362	0
667	0
667	0
336.964	0
407.069	0
447.665	0
301.23	0
451.032	0
183.144	0
11.4416	0
667	0
189.318	0
667	0
473.404	0
240.754	0
196.978	0
246.675	0
38.0397	0
144.645	0
507.515	0
435.607	0
71.3798	0
133.683	0
44.5518	0
600.602	0
667	0
105.824	0
455.983	0
242.573	0
164.113	0
1.65849	0
20.1696	0
486.25	0
287.947	0
441.141	0
428.422	0
244.256	0
667	0
419.136	0
667	0
321.383	0
667	0
480.634	0
667	0
444.106	0
65.4395	0
143.697	0
466.046	0
667	0
38.3433	0
192.056	0
127.455	0
667	0
209.234	0
361.816	0
667	0
199.87	0
70.1963	0
667	0
94.4867	0
234.583	0
253.974	0
130.044	0
206.518	0
52.6341	0
667	0
667	0
54.6934	0
667	0
361.713	0
458.441	0
276.323	0
35.3422	0
1.11945	0
157.532	0
363.682	0
667	0
138.234	0
431.947	0
553.972	0
480.592	0
475.555	0
237.855	0
554.769	0
387.285	0
30.3917	0
319.461	0
134.915	0
63.3834	0
335.125	0
55.4255	0
447.849	0
35.1766	0
464.731	0
460.426	0
443.907	0
288.56	0
667	0
44.7676	0
166.777	0
406.733	0
667	0
167.018	0
290.849	0
102.23	0
495.268	0
667	0
331.291	0
197.124	0
590	0
353.454	0
667	0
459.605	0
123.748	0
479.254	0
200.149	0
667	0
468.81	0
239.164	0
108.411	0
69.6256	0
395.767	0
115.486	0
468.538	0
10.2876	0
667	0
434.083	0
178.275	0
667	0
43.2451	0
247.868	0
140.065	0
231.112	0
57.1403	0
402.312	0
667	0
296.7	0
2.1428	0
427.919	0
401.028	0
667	0
18.5737	0
203.586	0
49.329	0
667	0
382.895	0
667	0
322.073	0
130.949	0
496.409	0
257.335	0
5.70943	0
337.046	0
376.806	0
8.8477	0
667	0
667	0
206.604	0
53.6614	0
101.901	0
416.03	0
253.5	0
128.102	0
448.918	0
404.162	0
126.242	0
380.815	0
231.096	0
140.174	0
10.2247	0
667	0
443.086	0
9.6438	0
419.945	0
112.53	0
51.0655	0
123.785	0
125.571	0
61.4083	0
450.388	0
582.401	0
476.484	0
355.672	0
667	0
667	0
170.005	0
62.814	0
134.615	0
431.847	0
667	0
380.148	0
464.569	0
94.817	0
194.224	0
29.5724	0
3.79084	0
63.1149	0
142.901	0
384.594	0
189.418	0
313.25	0
353.21	0
159.407	0
667	0
220.826	0
667	0
215.573	0
188.942	0
476.395	0
360.415	0
225.095	0
212.502	0
48.7397	0
667	0
114.777	0
345.891	0
401.891	0
474.774	0
217.503	0
80.294	0
127.19	0
45.0465	0
0.824849	0
303.647	0
186.616	0
667	0
21.3895	0
194.079	0
433.389	0
166.581	0
667	0
434.23	0
116.657	0
202.969	0
149.981	0
129.185	0
600.201	0
359.218	0
71.2279	0
667	0
667	0
197.56	0
453.838	0
166.876	0
25.1459	0
566.111	0
301.351	0
85.8638	0
76.6522	0
301.48	0
42.5548	0
441.143	0
154.115	0
196.828	0
474.296	0
667	0
300.294	0
79.8366	0
448.573	0
411.507	0
190.253	0
667	0
17.5649	0
233.256	0
499.446	0
438.61	0
483.855	0
274.909	0
192.631	0
219.381	0
185.781	0
90.7312	0
667	0
449.625	0
667	0
441.269	0
21.1555	0
259.516	0
383.539	0
49.0146	0
667	0
209.883	0
44.1236	0
226.651	0
304.329	0
147.519	0
667	0
477.677	0
470.946	0
328.425	0
227.09	0
467.039	0
76.0476	0
354.841	0
377.633	0
667	0
55.2393	0
437.27	0
11.0842	0
667	0
352.074	0
535.94	0
216.012	0
667	0
426.842	0
412.684	0
667	0
303.365	0
186.424	0
667	0
179.211	0
195.947	0
667	0
395.182	0
453.791	0
15.7921	0
667	0
11.516	0
466.282	0
230.318	0
46.0739	0
467.378	0
450.363	0
456.551	0
449.474	0
14.9495	0
419.627	0
463.508	0
252.069	0
181.429	0
147.333	0
310.916	0
436.188	0
223.551	0
246.747	0
3.21338	0
667	0
492.753	0
184.093	0
542.086	0
156.062	0
667	0
68.1951	0
259.699	0
667	0
164.657	0
345.968	0
465.271	0
169.341	0
667	0
23.7674	0
667	0
192.689	0
29.3884	0
118.375	0
437.999	0
667	0
110.877	0
326.136	0
667	0
667	0
174.689	0
20.9707	0
337.796	0
393.542	0
444.972	0
412.682	0
51.3017	0
454.811	0
310.825	0
68.7402	0
2.3344	0
177.997	0
93.7568	0
667	0
667	0
5.17876	0
16.4455	0
512.348	0
488.391	0
430.569	0
437.583	0
296.007	0
137.004	0
304.581	0
30.4105	0
387.854	0
260.172	0
243.447	0
253.188	0
527.368	0
319.062	0
73.1617	0
667	0
595.865	0
67.2729	0
103.022	0
488.327	0
667	0
667	0
472.596	0
430.889	0
159.369	0
437.586	0
414.744	0
499.64	0
220.229	0
667	0
667	0
89.2856	0
314.307	0
457.09	0
213.544	0
383.628	0
324.02	0
667	0
305.52	0
217.821	0
66.8142	0
130.746	0
583.583	0
84.3353	0
63.93	0
448.484	0
212.33	0
507.383	0
424	0
126.251	0
667	0
267.719	0
408.95	0
295.971	0
60.7554	0
333.76	0
296.349	0
14.2991	0
114.374	0
230.584	0
667	0
396.871	0
357.292	0
311.109	0
150.443	0
410.843	0
632.709	0
667	0
185.684	0
517.717	0
85.6597	0
122.049	0
346.115	0
468.068	0
267.448	0
667	0
173.933	0
667	0
469.329	0
480.143	0
91.0213	0
112.004	0
667	0
123.316	0
253.545	0
365.703	0
69.0685	0
398.168	0
49.9511	0
393.83	0
196.513	0
348.002	0
356.984	0
464.637	0
149.158	0
463.575	0
321.435	0
442.291	0
142.536	0
20.8457	0
258.235	0
336.865	0
465.89	0
482.399	0
186.196	0
477.456	0
202.607	0
72.0412	0
102.41	0
477.124	0
183.85	0
114.082	0
46.0508	0
667	0
116.67	0
459.312	0
52.5521	0
271.612	0
339.56	0
667	0
92.101	0
403.912	0
186.991	0
332.707	0
667	0
238.728	0
188.315	0
184.375	0
393.596	0
222.405	0
667	0
444.825	0
159.939	0
54.2008	0
221.381	0
667	0
233.324	0
114.841	0
118.523	0
336.341	0
475.155	0
177.179	0
321.38	0
91.4473	0
282.114	0
141.208	0
71.5943	0
303.201	0
445.016	0
394.695	0
267.656	0
667	0
667	0
239.552	0
458.65	0
338.993	0
157.583	0
414.098	0
65.9722	0
385.393	0
286.722	0
278.408	0
304.883	0
392.495	0
387.484	0
109.027	0
237.479	0
62.1544	0
42.8868	0
85.9944	0
42.349	0
667	0
263.052	0
159.631	0
19.0626	0
9.07823	0
408.877	0
41.439	0
73.2691	0
151.718	0
185.381	0
667	0
667	0
667	0
667	0
114.438	0
667	0
289.54	0
667	0
192.85	0
199.838	0
365.833	0
140.3	0
118.776	0
667	0
667	0
418.011	0
167.767	0
667	0
233.336	0
227.142	0
667	0
578.229	0
269.584	0
379.591	0
342.485	0
112.666	0
491.995	0
411.728	0
75.7538	0
187.379	0
667	0
13.1724	0
667	0
125.809	0
34.4832	0
297.178	0
244.466	0
667	0
68.4041	0
31.0156	0
90.2502	0
300.509	0
43.4713	0
667	0
23.2278	0
74.0305	0
15.0027	0
64.5756	0
55.1661	0
296.947	0
162.208	0
244.548	0
667	0
414.042	0
492.783	0
215.448	0
70.1347	0
18.9559	0
667	0
324.676	0
542.699	0
643.08	0
374.955	0
48.2366	0
343.096	0
97.7498	0
332.383	0
215.628	0
446.382	0
227.418	0
365.602	0
429.751	0
333.896	0
489.922	0
105.524	0
632.709	0
352.45	0
279.185	0
511.401	0
177.445	0
271.446	0
434.657	0
170.476	0
481.703	0
382.64	0
289.144	0
2.62463	0
667	0
322.884	0
483.123	0
0.823871	0
137.884	0
667	0
38.3084	0
436.13	0
459.478	0
667	0
188.721	0
304.186	0
436.682	0
397.559	0
667	0
352.956	0
422.636	0
667	0
342.371	0
435.646	0
122.532	0
416.972	0
667	0
135.27	0
212.901	0
171.91	0
447.445	0
429.554	0
224.54	0
204.755	0
14.655	0
148.53	0
359.909	0
27.2304	0
461.623	0
421.506	0
174.527	0
135.352	0
667	0
139.229	0
667	0
412.554	0
43.2329	0
667	0
383.961	0
667	0
632.709	0
15.0946	0
63.9925	0
667	0
420.511	0
265.397	0
667	0
199.311	0
221.959	0
667	0
340.587	0
154.047	0
11.8999	0
484.929	0
164.326	0
88.6912	0
437.697	0
667	0
188.815	0
303.323	0
229.795	0
419.587	0
667	0
258.96	0
272.496	0
134.013	0
136.602	0
667	0
339.858	0
4.59968	0
111.951	0
249.027	0
49.6019	0
118.351	0
667	0
327.835	0
470.972	0
134.613	0
22.9834	0
476.198	0
390.803	0
491.729	0
268.216	0
667	0
71.0083	0
73.8961	0
244.171	0
380.942	0
80.0865	0
188.081	0
439.522	0
253.324	0
430.491	0
49.8802	0
401.391	0
106.915	0
481.195	0
217.593	0
172.848	0
143.697	0
459.41	0
123.76	0
61.6364	0
178.751	0
424.846	0
449.565	0
351.813	0
311.271	0
632.257	0
154.729	0
241.892	0
485.209	0
413.657	0
70.0055	0
130.371	0
461.109	0
413.94	0
403.836	0
224.366	0
77.6635	0
440.262	0
312.836	0
77.9216	0
60.077	0
321.128	0
196.472	0
667	0
244.313	0
667	0
447.273	0
302.276	0
164.685	0
450.658	0
85.3612	0
61.2812	0
454.372	0
460.243	0
24.9243	0
363.411	0
667	0
99.5092	0
424.557	0
434.123	0
487.407	0
667	0
365.091	0
416.173	0
299.066	0
328.579	0
31.9679	0
667	0
667	0
448.694	0
441.323	0
667	0
27.9849	0
454.341	0
469.869	0
377.746	0
555.34	0
457.948	0
71.787	0
667	0
429.52	0
200.448	0
113.175	0
322.906	0
83.2733	0
667	0
60.5018	0
159.973	0
445.147	0
85.5117	0
177.055	0
332.938	0
667	0
459.67	0
177.582	0
252.513	0
3.1654	0
667	0
667	0
188.881	0
431.231	0
667	0
510.438	0
464.538	0
160.219	0
228.189	0
36.8456	0
667	0
356.944	0
218.53	0
186.033	0
667	0
667	0
225.614	0
52.1567	0
667	0
117.414	0
136.001	0
97.3418	0
667	0
667	0
508.446	0
82.8073	0
459.776	0
667	0
58.0652	0
667	0
137.81	0
667	0
667	0
418.091	0
24.5044	0
244.817	0
402.948	0
167.631	0
346.131	0
667	0
265.439	0
222.989	0
667	0
365.185	0
357.679	0
667	0
15.6113	0
6.18415	0
324.079	0
667	0
424.723	0
278.222	0
179.819	0
357.688	0
177.594	0
56.7279	0
457.59	0
136.479	0
47.5575	0
199.391	0
667	0
93.0268	0
443.8	0
553.072	0
430.224	0
262.442	0
331.012	0
667	0
212.019	0
218.868	0
449.07	0
217.686	0
430.216	0
395.112	0
314.369	0
164.155	0
667	0
197.412	0
346.281	0
27.3329	0
198.227	0
359.922	0
343.443	0
216.998	0
351.225	0
667	0
408.342	0
232.339	0
341.482	0
82.8101	0
166.919	0
385.919	0
432.45	0
148.869	0
26.6862	0
417.592	0
292.811	0
481.284	0
667	0
307.574	0
271.249	0
384.971	0
380.661	0
452.508	0
667	0
277.078	0
81.0695	0
71.0987	0
190.966	0
401.671	0
46.5702	0
468.987	0
214.882	0
667	0
377.938	0
45.4987	0
461.539	0
268.396	0
98.5003	0
114.576	0
667	0
161.492	0
150.396	0
479.122	0
500.931	0
667	0
218.043	0
459.686	0
245.608	0
411.188	0
667	0
20.3087	0
350.779	0
667	0
228.928	0
68.3863	0
213.231	0
135.123	0
315.788	0
83.9427	0
387.201	0
204.893	0
197.156	0
667	0
436.444	0
667	0
22.8031	0
667	0
482.92	0
667	0
150.35	0
245.341	0
263.028	0
179.676	0
184.475	0
459.579	0
315.756	0
285.476	0
450.715	0
328.979	0
330.229	0
416.817	0
667	0
206.526	0
80.7411	0
417.035	0
452.957	0
667	0
225.978	0
50.9015	0
194.192	0
54.8266	0
350.463	0
44.9762	0
667	0
667	0
48.8555	0
31.8065	0
667	0
667	0
274.276	0
667	0
667	0
667	0
667	0
48.0865	0
475.223	0
667	0
667	0
70.5176	0
667	0
284.364	0
667	0
285.929	0
242.884	0
343.777	0
95.1871	0
63.3863	0
477.369	0
43.9801	0
667	0
403.573	0
38.9808	0
156.701	0
202.154	0
1.97572	0
667	0
28.0089	0
667	0
134.308	0
255.278	0
188.387	0
280.364	0
415.182	0
579.057	0
195.663	0
140.625	0
216.282	0
239.823	0
667	0
94.5878	0
220.652	0
304.779	0
363.34	0
474.16	0
160.411	0
140.595	0
94.6858	0
108.743	0
598.406	0
667	0
667	0
12.1168	0
39.4202	0
193.793	0
212.672	0
308.473	0
339.357	0
667	0
667	0
253.83	0
667	0
169.539	0
667	0
92.0736	0
211.955	0
43.408	0
93.8442	0
667	0
395.514	0
386.264	0
463.758	0
667	0
220.447	0
457.315	0
667	0
359.991	0
107.549	0
100.493	0
259.879	0
413.515	0
198.569	0
363.302	0
212.831	0
191.488	0
102.556	0
274.236	0
451.631	0
428.597	0
363.672	0
133.806	0
607.373	0
19.5274	0
667	0
419.067	0
171.339	0
365.309	0
206.671	0
495.519	0
667	0
246.435	0
236.556	0
229.656	0
126.755	0
667	0
452.151	0
103.865	0
14.8742	0
667	0
441.762	0
137.977	0
5.46523	0
107.45	0
667	0
33.2275	0
667	0
346.983	0
57.8579	0
59.1756	0
448.541	0
169.016	0
75.0465	0
200.827	0
667	0
323.669	0
667	0
280.306	0
74.8249	0
667	0
53.7476	0
258.897	0
13.9122	0
419.53	0
33.0111	0
22.0955	0
87.7405	0
667	0
151.489	0
42.1713	0
667	0
135.766	0
667	0
217.186	0
236.474	0
667	0
414.83	0
101.727	0
667	0
207.267	0
125.487	0
165.425	0
242.351	0
243.787	0
396.007	0
210.955	0
401.004	0
74.2024	0
299.894	0
288.888	0
198.214	0
667	0
5.12881	0
667	0
335.721	0
667	0
134.324	0
299.921	0
266.63	0
459.549	0
154.718	0
453.081	0
468.714	0
476.937	0
67.3722	0
55.7331	0
294.863	0
468.198	0
122.363	0
417.314	0
667	0
424.842	0
328.537	0
199.008	0
667	0
63.9529	0
133.152	0
62.4552	0
209.828	0
499.077	0
120.531	0
667	0
71.5458	0
127.733	0
355.747	0
427.419	0
90.8286	0
194.634	0
5.91833	0
268.464	0
272.243	0
145.129	0
117.118	0
292.117	0
344.407	0
419.72	0
22.0574	0
388.258	0
338.678	0
667	0
667	0
90.481	0
471.591	0
180.306	0
520.957	0
88.6267	0
667	0
250.398	0
293.495	0
71.6462	0
498.497	0
151.301	0
312.858	0
216.689	0
210.421	0
269.793	0
667	0
136.942	0
210.522	0
58.7203	0
299.153	0
667	0
65.6303	0
364.613	0
667	0
27.1971	0
667	0
89.5702	0
498.238	0
32.2944	0
137.085	0
667	0
667	0
75.5599	0
273.519	0
245.449	0
50.1489	0
419.248	0
265.609	0
91.4275	0
244.246	0
453.496	0
462.76	0
114.95	0
667	0
320.136	0
667	0
211.124	0
358.433	0
233.665	0
667	0
42.952	0
94.0824	0
482.366	0
667	0
437.397	0
447.522	0
667	0
132.345	0
376.169	0
111.728	0
235.964	0
393.043	0
396.33	0
435.077	0
503.308	0
667	0
667	0
218.337	0
406.155	0
155.314	0
120.649	0
667	0
216.753	0
27.5438	0
667	0
667	0
667	0
667	0
419.596	0
265.298	0
415.245	0
254.045	0
474.851	0
253.862	0
469.983	0
276.06	0
283.366	0
86.2814	0
359.346	0
458.269	0
606.313	0
132.629	0
475.255	0
179.588	0
220.237	0
246.221	0
342.622	0
176.168	0
422.345	0
33.6468	0
319.836	0
667	0
447.496	0
117.833	0
478.471	0
44.9619	0
16.9335	0
153.187	0
207.925	0
667	0
159.203	0
127.648	0
483.417	0
412.246	0
53.8936	0
400.217	0
110.006	0
305.039	0
95.7812	0
64.3014	0
56.4629	0
667	0
224.428	0
297.707	0
300.302	0
115.331	0
667	0
1.69744	0
272.056	0
667	0
667	0
667	0
290.713	0
225.07	0
517.27	0
197.624	0
667	0
210.036	0
57.1028	0
279.255	0
15.9697	0
143.615	0
667	0
475.68	0
237.431	0
194.493	0
232.351	0
667	0
243.779	0
381.566	0
363.611	0
38.7849	0
52.8799	0
175.068	0
667	0
90.0428	0
280.832	0
262.483	0
386.766	0
282.008	0
399.075	0
451.975	0
380.762	0
667	0
428.932	0
437.345	0
530.965	0
420.29	0
214.475	0
306.042	0
398.146	0
667	0
66.32	0
667	0
141.264	0
445.345	0
90.2471	0
338.241	0
667	0
119.821	0
122.064	0
134.147	0
140.841	0
202.854	0
667	0
389.884	0
80.8122	0
118.501	0
667	0
409.923	0
667	0
95.3922	0
450.978	0
667	0
217.912	0
193.429	0
667	0
151.85	0
411.419	0
121.777	0
481.146	0
410.532	0
455.4	0
125.002	0
667	0
53.2104	0
148.836	0
187.41	0
44.1683	0
480.78	0
382.892	0
249.194	0
478.778	0
667	0
84.9123	0
297.67	0
258.641	0
154.3	0
498.286	0
207.727	0
12.0866	0
239.866	0
3.58539	0
396.692	0
295.048	0
667	0
30.6204	0
325.722	0
42.8673	0
13.4118	0
126.767	0
161.477	0
481.865	0
667	0
10.1032	0
459.091	0
109.192	0
8.70082	0
446.15	0
15.3608	0
22.0851	0
317.553	0
264.847	0
490.405	0
414.876	0
261.776	0
337.952	0
5.66657	0
295.783	0
238.161	0
125.234	0
206.997	0
184.384	0
58.4148	0
667	0
16.0177	0
227.322	0
452.75	0
667	0
298.028	0
330.37	0
418.588	0
107.79	0
479.174	0
126.451	0
109.108	0
389.257	0
254.537	0
164.141	0
667	0
148.013	0
112.152	0
474.675	0
20.081	0
10.6296	0
468.896	0
429.889	0
444.509	0
492.796	0
113.916	0
96.5203	0
457.609	0
361.371	0
446.202	0
472.233	0
145.201	0
667	0
329.454	0
187.487	0
195.474	0
2.64301	0
438.853	0
128.254	0
469.471	0
441.781	0
357.445	0
70.399	0
43.5147	0
175.625	0
667	0
309.921	0
182.007	0
10.7891	0
117.212	0
667	0
401.034	0
667	0
237.152	0
401.546	0
213.098	0
85.5147	0
92.5327	0
274.978	0
463.305	0
667	0
188.79	0
21.7727	0
667	0
292.04	0
244.992	0
154.615	0
25.1888	0
83.4727	0
377.506	0
327.437	0
202.688	0
262.984	0
480.52	0
62.1076	0
181.879	0
392.527	0
14.936	0
450.252	0
667	0
194.492	0
504.073	0
180.935	0
444.94	0
667	0
466.977	0
7.05677	0
273.697	0
67.3808	0
29.3002	0
667	0
71.9001	0
470.136	0
147.005	0
383.368	0
264.196	0
85.3838	0
18.8439	0
89.4153	0
306.224	0
407.433	0
349.045	0
2.07294	0
194.303	0
433.855	0
413.091	0
259.145	0
150.139	0
54.9503	0
417.64	0
102.736	0
390.726	0
279.168	0
126.245	0
236.423	0
667	0
419.648	0
12.6451	0
667	0
410.896	0
68.4898	0
84.1042	0
333.901	0
667	0
207.912	0
266.167	0
403.317	0
369.918	0
224.273	0
667	0
372.454	0
67.7344	0
249.995	0
8.99212	0
167.796	0
361.965	0
219.803	0
262.483	0
32.8575	0
667	0
450.918	0
404.997	0
57.5694	0
451.777	0
65.3269	0
186.034	0
214.201	0
385.942	0
667	0
120.818	0
667	0
667	0
191.497	0
667	0
325.185	0
115.229	0
390.694	0
357.369	0
97.2561	0
140.502	0
567.495	0
667	0
479.458	0
271.346	0
667	0
449.743	0
80.6251	0
115.437	0
386.688	0
50.6976	0
155.778	0
269.916	0
270.526	0
254.001	0
330.266	0
300.827	0
215.104	0
116.604	0
627.714	0
460.193	0
46.5676	0
39.3009	0
481.003	0
364.166	0
667	0
225.717	0
130.379	0
40.6253	0
78.4777	0
270.406	0
29.2147	0
16.348	0
201.261	0
453.888	0
433.405	0
156.813	0
158.525	0
667	0
427.889	0
298.074	0
513.846	0
88.8884	0
448.302	0
519.781	0
81.6632	0
667	0
95.2083	0
52.7361	0
667	0
667	0
208.972	0
162.845	0
37.9346	0
667	0
345.417	0
1.71047	0
248.527	0
394.45	0
470.85	0
132.38	0
667	0
667	0
45.9411	0
208.624	0
503.391	0
307.172	0
450.772	0
667	0
667	0
667	0
453.712	0
667	0
459.547	0
112.498	0
667	0
0.946601	0
639.294	0
192.671	0
251.852	0
271.247	0
356.278	0
667	0
245.513	0
367.088	0
252.988	0
388.436	0
667	0
368.067	0
400.848	0
343.479	0
342.729	0
158.422	0
667	0
83.0635	0
667	0
544.952	0
487.667	0
469.218	0
360.605	0
168.975	0
130.812	0
118.257	0
277.682	0
53.4487	0
324.163	0
667	0
354.703	0
481.641	0
323.707	0
99.8936	0
108.868	0
463.2	0
141.428	0
667	0
442.4	0
237.488	0
18.6763	0
89.7768	0
378.436	0
259.077	0
667	0
339.872	0
259.565	0
330.254	0
294.999	0
410.809	0
321.556	0
130.396	0
343.912	0
285.405	0
667	0
667	0
278.532	0
40.833	0
314.297	0
301.337	0
454.751	0
98.8465	0
132.171	0
431.451	0
215.179	0
667	0
185.328	0
441.799	0
667	0
377.735	0
37.8162	0
446.672	0
133.164	0
69.5766	0
437.652	0
535.57	0
365.61	0
475.439	0
153.506	0
466.74	0
667	0
83.1251	0
667	0
14.1701	0
1.4778	0
40.3184	0
667	0
218.085	0
67.7333	0
438.837	0
471.953	0
667	0
10.5627	0
107.065	0
300.852	0
209.795	0
50.8959	0
426.197	0
586.47	0
461.243	0
667	0
667	0
667	0
327.631	0
499.782	0
197.573	0
667	0
417.952	0
165.136	0
375.995	0
230.136	0
432.594	0
83.3546	0
667	0
79.3619	0
11.1218	0
101.058	0
105.729	0
667	0
587.216	0
361.066	0
42.8141	0
667	0
345.674	0
133.737	0
275.066	0
265.867	0
451.469	0
260.619	0
36.4616	0
29.0472	0
454.175	0
57.3725	0
1.17474	0
30.03	0
667	0
405.027	0
19.2513	0
110.348	0
646.228	0
218.861	0
157.793	0
544.225	0
192.037	0
439.375	0
208.417	0
667	0
25.1344	0
470.591	0
278.884	0
387.193	0
138.738	0
398.106	0
349.94	0
455.27	0
343.763	0
251.559	0
201.334	0
51.7994	0
184.486	0
667	0
427.104	0
85.8452	0
217.392	0
392.2	0
95.1067	0
339.803	0
237.963	0
290.771	0
364.747	0
383.606	0
138.229	0
223.077	0
300.316	0
20.4073	0
32.4515	0
449.137	0
33.3708	0
51.9919	0
397.864	0
276.143	0
0.490645	0
496.351	0
191.073	0
478.518	0
186.707	0
29.7913	0
185.169	0
46.1171	0
276.427	0
667	0
667	0
175.769	0
23.2304	0
150.969	0
419.758	0
210.413	0
163.959	0
667	0
78.6743	0
667	0
100.028	0
359.865	0
333.794	0
533.18	0
22.3773	0
239.076	0
269.894	0
253.257	0
454.848	0
38.784	0
667	0
5.92093	0
403.733	0
437.198	0
10.8914	0
122.838	0
583.121	0
514.084	0
667	0
202.051	0
667	0
601.32	0
2.82239	0
667	0
667	0
453.125	0
417.769	0
667	0
4.9626	0
204.387	0
104.727	0
456.992	0
230.503	0
96.7184	0
239.864	0
234.064	0
667	0
62.7151	0
17.1874	0
147.054	0
41.9476	0
274.284	0
443.064	0
192.843	0
266.796	0
667	0
20.1019	0
435.249	0
346.699	0
27.8459	0
667	0
667	0
667	0
200.203	0
93.3531	0
667	0
72.9394	0
56.0382	0
208.209	0
147.526	0
438.035	0
667	0
667	0
436.781	0
297.131	0
667	0
667	0
245.944	0
667	0
388.559	0
667	0
667	0
35.6096	0
355.332	0
413.769	0
384.607	0
51.5864	0
72.4264	0
57.1	0
667	0
667	0
667	0
128.149	0
356.679	0
9.51429	0
667	0
320.572	0
52.1191	0
492.042	0
81.771	0
667	0
441.379	0
18.1789	0
254.814	0
667	0
229.705	0
151.467	0
198.444	0
104.843	0
233.409	0
37.0817	0
209.739	0
667	0
481.919	0
667	0
667	0
455.297	0
396.093	0
667	0
155.737	0
221.79	0
92.8251	0
191.948	0
17.9509	0
227.662	0
127.133	0
509.086	0
170.431	0
138.644	0
216.756	0
450.857	0
103.422	0
667	0
667	0
117.742	0
462.186	0
462.559	0
667	0
667	0
163.025	0
165.553	0
521.333	0
428.469	0
262.488	0
289.761	0
141.053	0
386.524	0
667	0
36.0607	0
367.27	0
667	0
91.404	0
110.615	0
314.944	0
250.132	0
667	0
100.113	0
126.998	0
288.765	0
667	0
471.884	0
494.883	0
411.868	0
202.194	0
224.763	0
250.721	0
92.6881	0
667	0
350.289	0
237.078	0
58.8005	0
27.9862	0
9.09019	0
424.144	0
201.053	0
378.377	0
312.883	0
83.4266	0
334.62	0
505.478	0
667	0
667	0
131.006	0
78.2907	0
441.603	0
667	0
74.5505	0
282.916	0
20.7501	0
280.13	0
221.342	0
150.813	0
229.883	0
667	0
667	0
15.0842	0
156.789	0
430.065	0
667	0
667	0
104.254	0
466.613	0
112.53	0
424.83	0
461.855	0
347.677	0
667	0
667	0
667	0
261.746	0
93.9848	0
484.435	0
497.094	0
321.976	0
29.9518	0
170.032	0
134.677	0
103.419	0
120.944	0
452.593	0
187.391	0
388.131	0
183.714	0
350.389	0
667	0
157.476	0
129.778	0
667	0
135.958	0
126.749	0
120.923	0
362.159	0
245.504	0
295.064	0
667	0
5.9381	0
118.063	0
667	0
73.2722	0
288.074	0
274.371	0
228.166	0
274.665	0
667	0
124.852	0
275.683	0
15.6136	0
227.596	0
474.432	0
428.739	0
246.343	0
667	0
213.844	0
358.662	0
339.492	0
331.38	0
150.593	0
181.5	0
111.695	0
667	0
120.07	0
168.223	0
47.7402	0
667	0
667	0
458.405	0
667	0
145.624	0
149.755	0
39.3747	0
528.467	0
96.3596	0
129.594	0
394.99	0
523.086	0
81.7267	0
455.028	0
206.677	0
342.373	0
667	0
203.412	0
345.537	0
89.3265	0
147.79	0
122.864	0
244.125	0
492.486	0
529.172	0
13.0183	0
134.285	0
107.067	0
173.528	0
317.477	0
667	0
6.6009	0
309.282	0
114.613	0
398.308	0
17.0786	0
84.4106	0
80.2844	0
48.5495	0
667	0
98.5739	0
152.545	0
131.342	0
455.382	0
81.165	0
9.98669	0
299.116	0
667	0
478.961	0
46.2483	0
451.67	0
72.5546	0
667	0
108.843	0
257.539	0
102.078	0
667	0
383.695	0
430.407	0
542.728	0
122.437	0
667	0
431.324	0
280.638	0
667	0
404.913	0
224.709	0
4.62375	0
22.5622	0
374.288	0
169.835	0
133.405	0
15.9807	0
188.369	0
294.804	0
95.542	0
363.666	0
453.421	0
667	0
104.277	0
667	0
667	0
249.751	0
440.55	0
667	0
152.588	0
314.709	0
336.95	0
132.768	0
336.976	0
144.739	0
84.5342	0
179.595	0
94.4322	0
406.068	0
308.716	0
667	0
667	0
60.8275	0
41.6133	0
174.109	0
367.723	0
79.2315	0
